date,up,fret,p
2020-09-09,0.0,-0.0831728515665483,0.35180513607877584
2020-09-10,0.0,-0.09150775814202172,0.2890598371405564
2020-09-11,0.0,-0.0887295942078102,0.35369043158883623
2020-09-14,0.0,-0.08157735818410107,0.31025146943481285
2020-09-15,0.0,-0.0777426709693628,0.2893517794210842
2020-09-16,0.0,-0.06958339278421166,0.30842073138952397
2020-09-17,0.0,-0.054487030383625075,0.30261168389248
2020-09-18,0.0,-0.04553823780768273,0.26356234931148936
2020-09-21,0.0,-0.05998340215876109,0.3016794832293514
2020-09-22,0.0,-0.04040498545039738,0.740575617316417
2020-09-23,0.0,-0.019800631788068342,0.6306146025280548
2020-09-24,0.0,-0.00399202126953745,0.6426084823488288
2020-09-25,0.0,-0.013252540728129989,0.47182500494235824
2020-09-28,0.0,-0.015818969668219555,0.4603748969266859
2020-09-29,0.0,-0.030517625895160223,0.4687292571032631
2020-09-30,0.0,-0.027764303984411758,0.44790829195314835
2020-10-09,0.0,-0.013211019059339002,0.4164170092670218
2020-10-12,0.0,-0.01895814713271968,0.43848482004267725
2020-10-13,0.0,-0.013951077866948004,0.4650963012530143
2020-10-14,0.0,-0.012402101436598692,0.6581787324633274
2020-10-15,0.0,-0.018908126336835043,0.6024397251427912
2020-10-16,0.0,-0.050594348883339135,0.5348837840571358
2020-10-19,0.0,-0.04413074717168474,0.5910302091059261
2020-10-20,0.0,-0.04055566396530161,0.595310237792314
2020-10-21,0.0,-0.049024956718936634,0.617446144584188
2020-10-22,0.0,-0.042793753887509875,0.5402195235975847
2020-10-23,0.0,-0.042415264687154265,0.5639769133612339
2020-10-26,0.0,-0.03507353219891851,0.6278490597117398
2020-10-27,0.0,-0.041511022041769124,0.6266249825302054
2020-10-28,0.0,-0.031678671417857254,0.6920361173664574
2020-10-29,0.0,-0.022462623003591684,0.80812973031072
2020-10-30,0.0,-0.020608794518759493,0.8463221090065169
2020-11-02,0.0,-0.026657454676776885,0.794566817818792
2020-11-03,0.0,-0.03709282471554554,0.7307187406244585
2020-11-04,0.0,-0.04549343753422614,0.5848152203732758
2020-11-05,0.0,-0.040078039634315936,0.6653122518063133
2020-11-06,0.0,-0.03910903680298348,0.6127229083404968
2020-11-09,0.0,-0.04498072907860864,0.5849402037027178
2020-11-10,0.0,-0.02927387788955318,0.8898222064538227
2020-11-11,0.0,-0.034403701515188116,0.7678818507941595
2020-11-12,0.0,-0.04431137406266841,0.8753785718415722
2020-11-13,0.0,-0.04083459286609253,0.8453793547511514
2020-11-16,0.0,-0.028228505550489776,0.8305038397952718
2020-11-17,0.0,-0.02691250114307596,0.8308795046842606
2020-11-18,0.0,-0.05069982097351214,0.8715318128015543
2020-11-19,0.0,-0.051132190287102815,0.8944576666415369
2020-11-20,0.0,-0.040377994304769606,0.8716090371948122
2020-11-23,0.0,-0.03139398822067281,0.888563900573911
2020-11-24,0.0,-0.009752082739788543,0.9640695084300404
2020-11-25,0.0,-0.008739693861309095,0.9280802548444652
2020-11-26,0.0,-0.02859929217522423,0.9066889729559194
2020-11-27,0.0,-0.03524688030259271,0.9042086965031482
2020-11-30,0.0,-0.0261923632499559,0.9661347877527727
2020-12-01,0.0,-0.02901111686641517,0.9112861109127616
2020-12-02,0.0,-0.05217540507473736,0.8834202322321844
2020-12-03,0.0,-0.07324629182386658,0.8862513458644307
2020-12-04,0.0,-0.06473622054147496,0.8741093445711987
2020-12-07,0.0,-0.0655928615157374,0.8728885448831191
2020-12-08,0.0,-0.06991464731098516,0.8277141128004767
2020-12-09,0.0,-0.05611928224161806,0.8032350302351369
2020-12-10,0.0,-0.06050069274284178,0.8673011258499784
2020-12-11,0.0,-0.05069123334126943,0.8296601084644482
2020-12-14,0.0,-0.04887375786233651,0.8224248895123258
2020-12-15,0.0,-0.051776520051048776,0.8005474182107134
2020-12-16,0.0,-0.050588897295219024,0.7412153057627051
2020-12-17,0.0,-0.06026937122501498,0.6939365758268545
2020-12-18,0.0,-0.07347102572360811,0.7024920669099353
2020-12-21,0.0,-0.082539378681129,0.7585705229611688
2020-12-22,0.0,-0.06990988209683285,0.7629370171003399
2020-12-23,0.0,-0.06387112348682714,0.8061274313475163
2020-12-24,0.0,-0.07062253165613624,0.7195970272338419
2020-12-25,0.0,-0.075050967754114,0.7466311855498307
2020-12-28,0.0,-0.09059645972193815,0.8793003341317884
2020-12-29,0.0,-0.0971958747535351,0.8520311719747401
2020-12-30,0.0,-0.07574664038902275,0.7560781915994473
2020-12-31,0.0,-0.06538618058459732,0.7443692097913004
2021-01-04,0.0,-0.08538558928269373,0.7252462635791663
2021-01-05,0.0,-0.08618018182775637,0.7349030663158262
2021-01-06,0.0,-0.08491955237285335,0.7190843814763642
2021-01-07,0.0,-0.07032545991438832,0.8270271935818244
2021-01-08,0.0,-0.07028138494828048,0.7491091839536739
2021-01-11,0.0,-0.05115659833101887,0.9393213970273095
2021-01-12,0.0,-0.04725038693942376,0.824205052829149
2021-01-13,0.0,-0.04756008034542945,0.8082138201585118
2021-01-14,0.0,-0.032819237564796475,0.8434569564208256
2021-01-15,0.0,-0.03248910324173202,0.8269147188582384
2021-01-18,0.0,-0.03879683319800694,0.8834963242140176
2021-01-19,0.0,-0.030747479138591827,0.7969554442824801
2021-01-20,0.0,-0.032464103881269184,0.8172724205214029
2021-01-21,0.0,-0.0456376726177275,0.8085478325637642
2021-01-22,0.0,-0.046498088455056145,0.7537915820900825
2021-01-25,0.0,-0.04071488800272109,0.7976004506888642
2021-01-26,0.0,-0.04922600014818115,0.8030947748351065
2021-01-27,0.0,-0.04013054590792145,0.8207127129181006
2021-01-28,0.0,-0.04105931666460378,0.8053658191610358
2021-01-29,0.0,-0.03154769746255695,0.83735683616161
2021-02-01,0.0,-0.03166983085131139,0.8908737129110003
2021-02-02,0.0,-0.020071726401251638,0.8543165217264082
2021-02-03,0.0,-0.009287346313491825,0.7582840387134703
2021-02-04,1.0,0.0004707728607935948,0.7771283752699555
2021-02-05,1.0,0.00743537055897073,0.8516531799695337
2021-02-08,1.0,0.005131169957552671,0.7394831676424245
2021-02-09,1.0,0.004399023784315942,0.7129956198847442
2021-02-10,1.0,0.01108801746961165,0.6852782461270367
2021-02-18,1.0,0.04217870912929675,0.5324622303806287
2021-02-19,1.0,0.04704220503557752,0.7633400030906171
2021-02-22,1.0,0.03582893077233617,0.7292744513732529
2021-02-23,1.0,0.028487528229052466,0.6758585237037674
2021-02-24,1.0,0.026567027384721706,0.6957593586943164
2021-02-25,1.0,0.04539734976650935,0.7299813152323559
2021-02-26,1.0,0.05645451257364294,0.8361695601906077
2021-03-01,1.0,0.06175907363842233,0.893232110376707
2021-03-02,1.0,0.08638918977417061,0.8686695286402208
2021-03-03,1.0,0.08790506281544548,0.7753867101944718
2021-03-04,1.0,0.07904742556988677,0.8462393629620301
2021-03-05,1.0,0.0831011433643616,0.8578210147084192
2021-03-08,1.0,0.059938797771996004,0.800659802595955
2021-03-09,1.0,0.0706403549951459,0.816748346915447
2021-03-10,1.0,0.06662026022689685,0.779147719671233
2021-03-11,1.0,0.057926433888719764,0.7881035385573292
2021-03-12,1.0,0.06881545248934696,0.85987554776999
2021-03-15,1.0,0.06917241160823859,0.8410465600194917
2021-03-16,1.0,0.048455719501229746,0.8156522680272009
2021-03-17,1.0,0.042869051337089126,0.7689982493909673
2021-03-18,1.0,0.017237639863323367,0.7866944798930668
2021-03-19,1.0,0.010713228749882812,0.7946014772673256
2021-03-22,1.0,0.016919225786547476,0.7699983795224354
2021-03-23,1.0,0.01794060871588128,0.732493358189655
2021-03-24,1.0,0.021020415716317322,0.7891326887997044
2021-03-25,1.0,0.012771427447842019,0.7954117981080492
2021-03-26,1.0,0.013990792714348776,0.8754483206819597
2021-03-29,1.0,0.01548907218329167,0.8082761027221484
2021-03-30,1.0,0.025400792092880837,0.8723935813817137
2021-03-31,1.0,0.027923677202376162,0.8562597278018773
2021-04-01,1.0,0.01845972391832886,0.7734465199336175
2021-04-02,1.0,0.0071638560127876266,0.7809828741381016
2021-04-06,1.0,0.017755937488760948,0.5125409813201457
2021-04-07,1.0,0.02239699277404017,0.5046440475492435
2021-04-08,1.0,0.019321428487135875,0.4922335774946682
2021-04-09,1.0,0.012450399947498806,0.49340864082572167
2021-04-12,1.0,0.023027685623219517,0.4665151557642139
2021-04-13,1.0,0.030158451491245474,0.5615375232974056
2021-04-14,1.0,0.024749372384916216,0.504659705357364
2021-04-15,1.0,0.026595607908677637,0.6103734099537479
2021-04-16,1.0,0.025473350250532403,0.5421842864502501
2021-04-19,1.0,0.015799953506522274,0.5329207313767931
2021-04-20,1.0,0.015308190235284829,0.48394593346730996
2021-04-21,1.0,0.012423176718327296,0.42593659644119913
2021-04-22,1.0,0.0076223108826383315,0.42778994898692135
2021-04-23,1.0,0.002927480467322078,0.39173762653422733
2021-04-26,1.0,0.012993419928957277,0.47739013980706363
2021-04-27,1.0,0.01477728479475021,0.38850397443545037
2021-04-28,1.0,0.011883871991997183,0.4021159129942012
2021-04-29,1.0,0.019187917611355722,0.35358975851422536
2021-04-30,1.0,0.027664281472355664,0.33724523578882754
2021-05-06,1.0,0.016395106162839995,0.35407364669665664
2021-05-07,0.0,-0.0067525050833735925,0.36620048362949215
2021-05-10,0.0,-0.010374247180844978,0.40195905955673045
2021-05-11,0.0,-0.007576989683168285,0.3190822149114384
2021-05-12,0.0,-0.011571768090389888,0.2739939369231425
2021-05-13,0.0,-0.012635976634010395,0.4212565952773192
2021-05-14,0.0,-0.046390705504258514,0.33232550701684543
2021-05-17,0.0,-0.06226552325895784,0.3111920168747388
2021-05-18,0.0,-0.07020985366833894,0.3263186977890551
2021-05-19,0.0,-0.061117953835679,0.41601281970263837
2021-05-20,0.0,-0.05898022662477684,0.5318093126057241
2021-05-21,0.0,-0.05032310081174524,0.3346985754245543
2021-05-24,0.0,-0.043414758607117986,0.2934869628430444
2021-05-25,0.0,-0.0376929699680862,0.22948853462317834
2021-05-26,0.0,-0.049822725547246566,0.21239363343536846
2021-05-27,0.0,-0.04034678175770995,0.18354448620444908
2021-05-28,0.0,-0.04307298027657414,0.29337227951254663
2021-05-31,0.0,-0.04326763526550853,0.2920513702241469
2021-06-01,0.0,-0.05531936962435454,0.26345503759296157
2021-06-02,0.0,-0.041946615934325936,0.40911885826768435
2021-06-03,0.0,-0.02540383318972818,0.30782826096165716
2021-06-04,0.0,-0.009400589144759887,0.3124035959542607
2021-06-07,0.0,-0.016960205531522318,0.28867871806134504
2021-06-08,0.0,-0.022894796786588525,0.2847977315405082
2021-06-09,0.0,-0.02290674366954964,0.2846320375405314
2021-06-10,0.0,-0.02070662217608112,0.3494354422561799
2021-06-11,0.0,-0.023247207138343516,0.3173882236879305
2021-06-15,0.0,-0.008503095532457393,0.2967271650368527
2021-06-16,0.0,-0.019229329963048755,0.31800964829188566
2021-06-17,0.0,-0.006570010012085458,0.6165066439713275
2021-06-18,1.0,0.010386644399580945,0.6322156351749233
2021-06-21,1.0,0.0036498349786550843,0.7146489620529772
2021-06-22,1.0,0.0010170490398406118,0.6138374266805166
2021-06-23,1.0,0.0021366388129596963,0.5924194954226001
2021-06-24,0.0,-0.0004840661651601579,0.7618076406150374
2021-06-25,0.0,-0.00957721791595381,0.8494630831503368
2021-06-28,1.0,0.000966858323157291,0.5403148507340937
2021-06-29,0.0,-0.004161830724103053,0.4664856883737555
2021-06-30,0.0,-0.001961105384202424,0.535835353954565
2021-07-01,0.0,-0.010599850476346297,0.5155868594980254
2021-07-02,0.0,-0.02285472546835707,0.5163415374517392
2021-07-05,0.0,-0.025463210055565306,0.5380740186822688
2021-07-06,0.0,-0.03966801288016988,0.4215482668630705
2021-07-07,0.0,-0.02620847070298649,0.5260392279727324
2021-07-08,0.0,-0.028166325212108684,0.42154806783594795
2021-07-09,0.0,-0.02563142997461284,0.5406114175614835
2021-07-12,0.0,-0.023890547063035245,0.46902437941605757
2021-07-13,0.0,-0.014786716946101966,0.44240941813196594
2021-07-14,0.0,-0.018402816974122126,0.4847099050417663
2021-07-15,0.0,-0.03973538228052001,0.41929272139485796
2021-07-16,0.0,-0.03391239878031816,0.349583705281194
2021-07-19,0.0,-0.027312227533135877,0.4500244397606922
2021-07-20,0.0,-0.02970013827713576,0.4296993623240642
2021-07-21,0.0,-0.02185704580879208,0.4675100801698536
2021-07-22,0.0,-0.016505385149789373,0.3966833793934358
2021-07-23,0.0,-0.017021460499698507,0.363544196675094
2021-07-26,0.0,-0.027061922042957192,0.4051917900496317
2021-07-27,0.0,-0.008765422236480792,0.4767631982765135
2021-07-28,0.0,-0.025108598021083305,0.5140816443777029
2021-07-29,0.0,-0.03301897420296904,0.49818213217386864
2021-07-30,0.0,-0.029826027485513426,0.4641521405602098
2021-08-02,0.0,-0.02627919767370107,0.5089410127997076
2021-08-03,0.0,-0.030201113185004576,0.39034145868609665
2021-08-04,0.0,-0.01844401964399634,0.4060403750597452
2021-08-05,0.0,-0.005676859556723126,0.4824582443312357
2021-08-06,1.0,0.004141452239860912,0.37468229134484926
2021-08-09,1.0,0.03192476322999822,0.5064380031104702
2021-08-10,1.0,0.052040432225281236,0.5014098237728278
2021-08-11,1.0,0.0537660269165515,0.45870439212239916
2021-08-12,1.0,0.04014631145528238,0.4125963278875462
2021-08-13,1.0,0.04250300665060998,0.4014999398770802
2021-08-16,1.0,0.02925225162925978,0.41215431851888207
2021-08-17,1.0,0.022464559963797204,0.3865201510592653
2021-08-18,1.0,0.01936378332951048,0.45223649062369
2021-08-19,1.0,0.012901349605706776,0.43090916358244985
2021-08-20,0.0,-0.009956189725191555,0.4967580501726629
2021-08-23,0.0,-0.013751828233414976,0.5158621501606192
2021-08-24,0.0,-0.021139042035824597,0.49364054267433644
2021-08-25,0.0,-0.007591183679452414,0.4555522934527786
2021-08-26,0.0,-0.006815342058207964,0.4888432559866165
2021-08-27,0.0,-0.020160571598361703,0.4942993941061094
2021-08-30,0.0,-0.02754995176823063,0.5432544285917029
2021-08-31,0.0,-0.03175210430333029,0.4706772102068441
2021-09-01,0.0,-0.03543804738486186,0.4674562213254095
2021-09-02,0.0,-0.02739604188187028,0.4514236606010569
2021-09-03,0.0,-0.028564949576276314,0.47374634371457697
2021-09-06,0.0,-0.033850864318907596,0.4539461014001355
2021-09-07,0.0,-0.03404515683807929,0.329980859326056
2021-09-08,0.0,-0.02522481093551149,0.46370224840519875
2021-09-09,0.0,-0.013651168368612762,0.31248658251143513
2021-09-10,0.0,-0.018763486963458153,0.24467408325229714
2021-09-13,0.0,-0.024239996043929016,0.2112971891949739
2021-09-14,0.0,-0.01547409229081858,0.19965688708297583
2021-09-15,0.0,-0.005457477429876069,0.23884714438250648
2021-09-16,1.0,0.001558930567028058,0.2449136850113666
2021-09-17,1.0,0.005043531393925369,0.305800396394132
2021-09-22,0.0,-0.00976512305082712,0.21293858337404278
2021-09-23,1.0,0.009487430336060318,0.2973990796927834
2021-09-24,1.0,0.0183164209728282,0.39101642927650937
2021-09-27,1.0,0.015054918095539587,0.3220912507905125
2021-09-28,1.0,0.02772690750633283,0.30196030247398403
2021-09-29,1.0,0.02198009960274515,0.32350865475081836
2021-09-30,1.0,0.021866243761876743,0.3633615954586794
2021-10-08,1.0,0.019293549532363324,0.1847581976781508
2021-10-11,1.0,0.015124288834820233,0.317809831456113
2021-10-12,1.0,0.013165894598051467,0.23004795212388915
2021-10-13,1.0,0.006876600723417494,0.2705891707199197
2021-10-14,0.0,-0.013758343761245309,0.31686267149312336
2021-10-15,0.0,-0.010848259233900991,0.2676346875157809
2021-10-18,1.0,0.011791568904555015,0.2856886431291154
2021-10-19,1.0,0.01389584486015423,0.2527266631036883
2021-10-20,1.0,0.019554071823559477,0.27673598225622403
2021-10-21,1.0,0.013546409374700816,0.2500553285031899
2021-10-22,1.0,0.003873054868386366,0.26293246145354515
2021-10-25,1.0,0.004367172327120602,0.3498599835960079
2021-10-26,1.0,0.0038136208433048806,0.23198239577856605
2021-10-27,1.0,0.025372018810205083,0.24718867812392945
2021-10-28,1.0,0.01507793822500519,0.3106631900059829
2021-10-29,1.0,0.017976088586805886,0.2992160521491762
2021-11-01,1.0,0.024482272731979043,0.20341966194461614
2021-11-02,1.0,0.0195247853969963,0.16381112163872755
2021-11-03,1.0,0.00957255626386407,0.1588773636991558
2021-11-04,1.0,0.009556460848408563,0.15840062686365694
2021-11-05,1.0,0.001075442379288321,0.23199583907586288
2021-11-08,0.0,-0.0029306002058650635,0.27249299091838397
2021-11-09,0.0,-0.0023340947417109185,0.2562771445559428
2021-11-10,0.0,-0.00015896987554342583,0.41009279356867184
2021-11-11,0.0,-0.021408674229279667,0.5120137645683003
2021-11-12,0.0,-0.00496538325809918,0.4675365506507777
2021-11-15,1.0,0.00880466236515014,0.3923545310683982
2021-11-16,0.0,-0.01094452314346727,0.44464087093728577
2021-11-17,1.0,0.003342912488917809,0.5265547070118362
2021-11-18,1.0,0.008050109691459102,0.35966152849226585
2021-11-19,1.0,0.00848146198291184,0.37457196380814256
2021-11-22,1.0,0.03008566090892107,0.5103220764534027
2021-11-23,1.0,0.04161999761910533,0.5042571156438671
2021-11-24,1.0,0.06866106972824344,0.4236279591780366
2021-11-25,1.0,0.05687291807461647,0.32465308594863573
2021-11-26,1.0,0.0428569496933333,0.4328452304936347
2021-11-29,1.0,0.04660567827832296,0.6032597570623519
2021-11-30,1.0,0.06346769628061716,0.5228222360107108
2021-12-01,1.0,0.06422659963076678,0.5562148850814921
2021-12-02,1.0,0.07261210887091243,0.4102705157691798
2021-12-03,1.0,0.09726597160485143,0.44406277106139896
2021-12-06,1.0,0.11157960933089511,0.4197159064905341
2021-12-07,1.0,0.12571304321851542,0.3886949962434125
2021-12-08,1.0,0.09257135954150512,0.4176528526805062
2021-12-09,1.0,0.0987450955517393,0.3427720950119592
2021-12-10,1.0,0.09610055417967885,0.35204076358444875
2021-12-13,1.0,0.06905444037078126,0.377367922642584
2021-12-14,1.0,0.05931487230244467,0.31264405589904315
2021-12-15,1.0,0.08185667912209477,0.37608854999042757
2021-12-16,1.0,0.0728613482648717,0.31940492279655835
2021-12-17,1.0,0.05728955200014891,0.3547900346834383
2021-12-20,1.0,0.06453180682164267,0.4872311166710875
2021-12-21,1.0,0.06543069038446962,0.3863451283294641
2021-12-22,1.0,0.07848593634428515,0.3090185939100161
2021-12-23,1.0,0.07471710806157898,0.3564571270235896
2021-12-24,1.0,0.06256902754490012,0.41095049221115637
2021-12-27,1.0,0.05749457079568776,0.36334194011742127
2021-12-28,1.0,0.052742332151955076,0.4132652108156215
2021-12-29,1.0,0.0567617014765592,0.4098935293670033
2021-12-30,1.0,0.06640772777441271,0.3663712293918306
2021-12-31,1.0,0.051493434486287265,0.36714934900747437
2022-01-04,1.0,0.06053916944895654,0.2628286476315318
2022-01-05,1.0,0.05966873602720172,0.34154641256245155
2022-01-06,1.0,0.07523280566600564,0.419675219978279
2022-01-07,1.0,0.08744137452942717,0.35084664081727573
2022-01-10,1.0,0.09106850723123348,0.2974511348246926
2022-01-11,1.0,0.08347409269800111,0.3482668678929617
2022-01-12,1.0,0.08186784074893043,0.31770339631940064
2022-01-13,1.0,0.08460352293229788,0.3942390425561725
2022-01-14,1.0,0.07832855190693726,0.3905315312284452
2022-01-17,1.0,0.07132380820564982,0.33654178046869854
2022-01-18,1.0,0.08578671950511126,0.25485322957498474
2022-01-19,1.0,0.08658239955798827,0.454381467173282
2022-01-20,1.0,0.06650210472986047,0.4832213611015038
2022-01-21,1.0,0.05923324037374411,0.513114558535138
2022-01-24,1.0,0.060936468889158886,0.4808865058391098
2022-01-25,1.0,0.05882991571628468,0.49909035843408406
2022-01-26,1.0,0.06948230036140479,0.4863292871630135
2022-01-27,1.0,0.08493699485594514,0.4123986550036593
2022-01-28,1.0,0.08665104908734365,0.4336629710683534
2022-02-07,1.0,0.0855054336081591,0.4609036656521898
2022-02-08,1.0,0.07080552859147549,0.5210817321463349
