date,up,fret,p
2004-07-12,0.0,-0.0056538990337352615,0.5323001747155358
2004-07-13,0.0,-0.0037415858067663212,0.4991186223983784
2004-07-14,0.0,-0.021691201984047837,0.5305419633935653
2004-07-15,0.0,-0.022526293510714352,0.5401099346098236
2004-07-16,0.0,-0.04142158405001394,0.5216201782726486
2004-07-19,0.0,-0.042039918188290885,0.5265331481924762
2004-07-20,0.0,-0.03276899751607712,0.5063169005358654
2004-07-21,0.0,-0.02268769246963785,0.514738681056942
2004-07-22,0.0,-0.019167466441221817,0.5255833024649967
2004-07-23,1.0,0.0023041484848502955,0.5202139770820694
2004-07-26,1.0,0.008193619005892477,0.5425662676500238
2004-07-27,1.0,0.017407325502680523,0.516318608131068
2004-07-28,1.0,0.009749916876366949,0.5266151852178249
2004-07-29,1.0,0.013582986894310296,0.518466586406407
2004-07-30,1.0,0.022003922666443097,0.4899234085832629
2004-08-02,1.0,0.020444932218148724,0.4923865346767945
2004-08-03,1.0,0.011606034148845834,0.48026680428230495
2004-08-04,1.0,0.009655773152178691,0.48746045343486905
2004-08-05,1.0,0.002288330518012216,0.49142663724820934
2004-08-06,0.0,-0.0020032559597737026,0.45830317325371356
2004-08-09,1.0,0.004984433995668557,0.4848599551688645
2004-08-10,1.0,0.015926677327995825,0.5040621609987432
2004-08-11,1.0,0.022750981288422477,0.4891381004483085
2004-08-12,1.0,0.032236674472941415,0.5146042136303445
2004-08-13,1.0,0.03400598704594741,0.5023914919998157
2004-08-16,1.0,0.018961415169694126,0.4932631595381491
2004-08-17,0.0,-0.004701815145469323,0.4927782327389482
2004-08-18,1.0,0.004931584399997848,0.4897459762997537
2004-08-19,0.0,-0.0002459419589376165,0.4718856795584708
2004-08-20,0.0,-0.023285365794919098,0.5009595078945339
2004-08-23,0.0,-0.004645485126934808,0.5232662284172315
2004-08-24,1.0,0.016482537968008654,0.5297019201104866
2004-08-25,1.0,0.005641417954139746,0.5267259699951652
2004-08-26,0.0,-0.0004920654546327568,0.5281145265933656
2004-08-27,0.0,-0.005470609192384685,0.5289297674586583
2004-08-30,0.0,-0.013570403169262144,0.5266202136714533
2004-08-31,0.0,-0.029967571881143417,0.502789491379564
2004-09-01,0.0,-0.022759176535958294,0.5085967080490993
2004-09-02,0.0,-0.018378761444923977,0.5087865776687166
2004-09-03,1.0,0.004229914244150132,0.4812204549616885
2004-09-06,1.0,0.0034717951797277836,0.5189546605005595
2004-09-07,1.0,0.01909989957424209,0.5098401623663108
2004-09-08,1.0,0.013668204834706134,0.523841940121073
2004-09-09,1.0,0.013865083279679651,0.5423818346645237
2004-09-10,1.0,0.007174696783990142,0.5163084989685659
2004-09-13,1.0,0.0027194083507826915,0.5039049981983013
2004-09-14,1.0,0.00940264945910603,0.4984893233023869
2004-09-15,1.0,0.00541539784991654,0.5085862656011181
2004-09-16,1.0,0.013773003578041013,0.5005845817739419
2004-09-17,1.0,0.005359702066745204,0.49337340256826856
2004-09-20,1.0,0.008799584850859713,0.5127898341077315
2004-09-21,1.0,0.007303745188464087,0.4869974877051878
2004-09-22,1.0,0.013653753500075253,0.4857045607082022
2004-09-23,1.0,0.01960515725492286,0.4824962503434289
2004-09-24,1.0,0.028141588735420737,0.4915124872934148
2004-09-27,1.0,0.013176638352349165,0.4906146727108467
2004-09-28,1.0,0.015644121699567852,0.48482249482503115
2004-09-29,1.0,0.011867789712581213,0.4915103397175179
2004-09-30,0.0,-0.001435578665018091,0.5330722109593421
2004-10-01,1.0,0.007859939544299775,0.5493452723500426
2004-10-04,1.0,0.01913705095001987,0.5219929329816797
2004-10-05,0.0,-0.008393334645871933,0.5252439449790296
2004-10-06,0.0,-0.00390826867465365,0.5204878303505285
2004-10-07,1.0,0.00023940627358782934,0.5310642060283502
2004-10-08,0.0,-0.009458470191158076,0.5357649108939712
2004-10-11,0.0,-0.013837749135075371,0.5326890971572841
2004-10-12,1.0,0.011016756136167986,0.5051295907266148
2004-10-13,1.0,0.018753970717557376,0.5099980926226046
2004-10-14,1.0,0.014260491219157017,0.517324929449858
2004-10-15,1.0,0.012882281991413091,0.5213534294784091
2004-10-18,1.0,0.02888800382047423,0.5201849291954028
2004-10-19,1.0,0.016535158826743262,0.4940466489817919
2004-10-20,1.0,0.00028289210212476034,0.5083287367027156
2004-10-21,1.0,0.0014149277210258793,0.50159867553712
2004-10-22,1.0,0.01013165635709693,0.509991937843694
2004-10-25,0.0,-0.0021028045131634455,0.5316999999219878
2004-10-26,0.0,-0.012494269087630789,0.5281987114542651
2004-10-27,1.0,0.006109759341979662,0.5298112078769821
2004-10-28,1.0,0.012179562668379622,0.5201124060839747
2004-10-29,1.0,0.011599712478277695,0.517063685846899
2004-11-01,1.0,0.010238600202928869,0.5196057887879523
2004-11-02,1.0,0.03175240486683794,0.4919614467738758
2004-11-03,1.0,0.017878349427153606,0.4927874269825094
2004-11-04,1.0,0.01233198187871343,0.49298706686914745
2004-11-05,1.0,0.00986925614506412,0.5095831690646812
2004-11-08,1.0,0.011051108209272778,0.5230360158856571
2004-11-09,1.0,0.009833145775131613,0.5161999550519131
2004-11-10,1.0,0.022976442962179808,0.5128984831738909
2004-11-11,1.0,0.018386765895262468,0.5228869592041323
2004-11-12,1.0,0.020794059213093626,0.5327865460774892
2004-11-15,1.0,0.027528299509233516,0.5266574219438286
2004-11-16,1.0,0.017146500170672964,0.5215620766632786
2004-11-17,1.0,0.010959626585132892,0.532474762260055
2004-11-18,1.0,0.01953920696989677,0.5184921601949096
2004-11-19,1.0,0.010901109063092787,0.524994038468427
2004-11-22,1.0,0.011097811294366912,0.5298045595040534
2004-11-23,1.0,0.008686023430389943,0.5234931415178764
2004-11-24,1.0,0.011500734967449616,0.5335293096550269
2004-11-25,0.0,-0.005416578164269802,0.5196146969721215
2004-11-26,1.0,0.00870193297497567,0.4982466525414005
2004-11-29,0.0,-0.0037519355423616834,0.5057484402486978
2004-11-30,0.0,-0.00011088318467867323,0.5008373702220967
2004-12-01,0.0,-0.03161038302998883,0.5008049015929321
2004-12-02,0.0,-0.02696006724479343,0.4812512220753616
2004-12-03,0.0,-0.048768229775204223,0.4854282942545821
2004-12-06,0.0,-0.030077455237277836,0.5022501263569242
2004-12-07,0.0,-0.034521194368232984,0.4969222073277329
2004-12-08,0.0,0.0,0.45494776511335383
2004-12-09,0.0,-0.00022870211649151574,0.5008512813723356
2004-12-10,1.0,0.016672762599823296,0.5265777085690564
2004-12-13,1.0,0.009389527388795631,0.5271017643572886
2004-12-14,1.0,0.013680103904080176,0.5298494004490071
2004-12-15,0.0,-0.0020447581814783686,0.5008776937273809
2004-12-16,1.0,0.011461964836866866,0.4940062397177351
2004-12-17,1.0,0.0026013700130433073,0.49982091583747473
2004-12-20,1.0,0.0030653437575620364,0.5169957221747343
2004-12-21,1.0,0.004856845826739942,0.5177718408815953
2004-12-22,0.0,-0.007418855005405655,0.5211779506577172
2004-12-23,0.0,-0.009656642073664928,0.5181453533112556
2004-12-24,0.0,-0.009533609831693478,0.5333623397898674
2004-12-27,0.0,-0.03387439110041872,0.5240956662924888
2004-12-28,0.0,-0.03719010018766121,0.5255559070258119
2004-12-29,0.0,-0.02294422782665499,0.49332023584429424
2004-12-30,0.0,-0.03861357769549686,0.544093117730351
2004-12-31,0.0,-0.04525553568044943,0.5537565614906449
2005-01-03,0.0,-0.023364778454199014,0.5107374226234009
2005-01-04,0.0,-0.013895654581313756,0.5368282080227277
2005-01-05,0.0,-0.0009381963863972502,0.5553017552511725
2005-01-06,1.0,0.008977145097704153,0.5482731744585382
2005-01-07,1.0,0.009736481571199643,0.5622477820600855
2005-01-10,1.0,0.0059399528384074226,0.5949817246647013
2005-01-11,1.0,0.0033147893498594143,0.5927198469181506
2005-01-12,0.0,-0.007064670852191655,0.5573822132736671
2005-01-13,0.0,-0.006725292294287111,0.566388257500988
2005-01-14,1.0,0.009642595879585408,0.5605615296465666
2005-01-17,1.0,0.012290026143753014,0.5843838837148272
2005-01-18,0.0,-0.002011239956289733,0.5855971766604403
2005-01-19,1.0,0.008588793311483349,0.5855688952716414
2005-01-20,1.0,0.00907436549101108,0.5931422093871429
2005-01-21,0.0,-0.0005853087670757577,0.5632444889304585
2005-01-24,0.0,-0.011177244430070671,0.5910332931512061
2005-01-25,0.0,-0.00253756079865115,0.5682373913052842
2005-01-26,0.0,-0.011404996613990357,0.5823063339886246
2005-01-27,0.0,-0.021342996537899377,0.5918054416160845
2005-01-28,0.0,-0.029228645976288985,0.5866870319150802
2005-01-31,0.0,-0.022010457934288536,0.5828242014676676
2005-02-01,0.0,-0.02022063785703287,0.6010728472299368
2005-02-02,0.0,-0.020615831114923315,0.6148104097657016
2005-02-03,1.0,0.0014371259958480525,0.5826348126308736
2005-02-04,1.0,0.014839908524189233,0.5898882701554783
2005-02-07,1.0,0.02943667229512982,0.5852098210174569
2005-02-08,1.0,0.03113138278426153,0.5930674191492986
2005-02-09,1.0,0.028264954769108088,0.6022432837430199
2005-02-10,1.0,0.022179211338547625,0.5746598237439149
2005-02-11,1.0,0.015348464120724955,0.5742280767663005
2005-02-14,1.0,0.0039850029294449816,0.5659913651142853
2005-02-15,1.0,0.023445827914787415,0.5666865353161524
2005-02-16,1.0,0.021751366415676328,0.5632299809215747
2005-02-17,1.0,0.015286270800056009,0.5649280996302287
2005-02-18,1.0,0.018176838751048554,0.5765109912300385
2005-02-21,1.0,0.01900184620505302,0.5864449706998315
2005-02-22,0.0,-0.0074846339386266175,0.5753509438107314
2005-02-23,0.0,-0.0036887649896589895,0.5821342199113181
2005-02-24,0.0,-0.009497407501836974,0.577924061596194
2005-02-25,0.0,-0.0021850391075221697,0.5607457561079013
2005-02-28,0.0,-0.002528155793826667,0.5580746109689813
2005-03-01,1.0,0.018210432793780262,0.5446033632161411
2005-03-02,1.0,0.017515186474432554,0.5278671914417232
2005-03-03,1.0,0.028633032721408855,0.5409082201988349
2005-03-04,1.0,0.02422637676209504,0.5248646257849797
2005-03-07,1.0,0.014665833038536951,0.5333259912649261
2005-03-08,1.0,0.0003404255352024402,0.5147310951103916
2005-03-09,1.0,0.0057708788161640765,0.5192828752008113
2005-03-10,0.0,-0.007560228079565612,0.509104857695798
2005-03-11,0.0,-0.012665554361018976,0.4970805716963691
2005-03-14,0.0,-0.022404826327218682,0.5029436545276689
2005-03-15,0.0,-0.0313227805541771,0.5173150680755696
2005-03-16,0.0,-0.040995953762513464,0.5148810867683833
2005-03-17,0.0,-0.03183691933770727,0.5097687473880257
2005-03-18,0.0,-0.03348958582770854,0.5282995823394818
2005-03-21,0.0,-0.011663299930270642,0.5116014676198359
2005-03-22,0.0,-0.00236753078789778,0.5363639319887962
2005-03-23,1.0,0.0023482457661652884,0.5528845201147556
2005-03-24,1.0,0.007733809346685208,0.5647868985359464
2005-03-25,1.0,0.0032192524835828688,0.5792165658822395
2005-03-28,0.0,-0.0045858155501810926,0.5473863387893871
2005-03-29,0.0,-0.001761701083973043,0.5465242997262374
2005-03-30,1.0,0.0008205850058955129,0.5461598432912876
2005-03-31,0.0,-0.005736041480885289,0.5393696400879793
2005-04-01,1.0,0.0019921492496942296,0.5359217691421478
2005-04-04,1.0,0.008800291467460995,0.5454964672452653
2005-04-05,1.0,0.006678016733689086,0.5444753977854329
2005-04-06,1.0,0.005142601328880462,0.5356331214947747
2005-04-07,0.0,-0.004471121697210004,0.5442809482238509
2005-04-08,0.0,-0.0051643307266550816,0.5392186868818372
2005-04-11,0.0,-0.001519845969769791,0.536402947382206
2005-04-12,1.0,0.013454157944822446,0.5381183594274048
2005-04-13,1.0,0.013202276299494492,0.5434940028082538
2005-04-14,1.0,0.020010707754707563,0.5345644857690346
2005-04-15,1.0,0.0225722207015634,0.5493398795085185
2005-04-18,1.0,0.017052788382719262,0.5485270942668915
2005-04-19,1.0,0.007117467768863955,0.5704903470055231
2005-04-20,0.0,-0.00493623127658038,0.5601665683609605
2005-04-21,0.0,-0.0027084290316092942,0.5457020678439233
2005-04-22,0.0,-0.000483319725400742,0.537167457412493
2005-04-25,0.0,-0.01133615378633624,0.535251449320652
2005-04-26,0.0,-0.02127247844649777,0.5457166239100469
2005-04-27,0.0,-0.006169852337338787,0.5405038313570516
2005-04-28,0.0,-0.0023207251074812934,0.5428212886409862
2005-04-29,0.0,-0.01903402843241178,0.5303867727985452
2005-05-02,0.0,-0.008645923702543754,0.5397323416335071
2005-05-03,0.0,-0.003042717385520888,0.557305120770552
2005-05-04,0.0,-0.005599641323362921,0.5721970361997589
2005-05-05,0.0,-0.01876227645552289,0.5732565648017532
2005-05-06,0.0,-0.01370208066172068,0.596992731696827
2005-05-09,0.0,-0.015014764548216146,0.6125403053493406
2005-05-10,0.0,-0.018572722897974084,0.6066680690359488
2005-05-11,0.0,-0.01330762145896953,0.604117491793201
2005-05-12,0.0,-0.004270469123452208,0.5891027533769693
2005-05-13,0.0,-0.006562877800880806,0.5835403264962848
2005-05-16,0.0,-0.005254998358411706,0.587176979451092
2005-05-17,0.0,-0.0009556803976685132,0.5887516307946918
2005-05-18,0.0,-0.005230013109999239,0.5881440580599753
2005-05-19,0.0,-0.006679414146134019,0.5868137053461142
2005-05-20,1.0,0.0066818050769918026,0.5796998597400005
2005-05-23,1.0,0.002392059506826852,0.6013433356775275
2005-05-24,0.0,-0.002632840199663231,0.5917251475811828
2005-05-25,0.0,-0.009940796874066559,0.6052929471470889
2005-05-26,1.0,0.009528418922208768,0.6086760777061958
2005-05-27,1.0,0.004745530319946746,0.5930788575817588
2005-05-30,1.0,0.017525611382784023,0.6125903831228587
2005-05-31,1.0,0.017815198010096896,0.6043345248570191
2005-06-01,1.0,0.01848481467410316,0.5964036815209804
2005-06-02,1.0,0.004494389587839267,0.5527294151042975
2005-06-03,1.0,0.010830005793302499,0.5751856903531579
2005-06-06,1.0,0.0069018230339853515,0.5598835173630649
2005-06-07,1.0,0.0049319029042740395,0.5672121246172225
2005-06-08,1.0,0.013497065406719869,0.5488989257169983
2005-06-09,1.0,0.027813511044782233,0.5604701535657655
2005-06-10,1.0,0.0245184017862906,0.5393977409538092
2005-06-13,1.0,0.020766782284517844,0.5334688668175157
2005-06-14,1.0,0.027155172527472314,0.5467762682799662
2005-06-15,1.0,0.021337525979024972,0.520819488157835
2005-06-16,1.0,0.012885747598205717,0.5047126828885883
2005-06-17,1.0,0.005241579913122708,0.5199765356712664
2005-06-20,1.0,0.00432950431330819,0.5097116344628841
2005-06-21,0.0,-0.006978235718886849,0.4968158572698801
2005-06-22,0.0,-0.0020562036031481204,0.4997936340835879
2005-06-23,0.0,-0.013230119982944023,0.5130162129373497
2005-06-24,0.0,-0.02894074120652248,0.5117881523214244
2005-06-27,0.0,-0.02743055469788968,0.5245110768330997
2005-06-28,0.0,-0.027819986537649586,0.5176115018761334
2005-06-29,0.0,-0.0313378566624402,0.5210868898366202
2005-06-30,0.0,-0.026289754161975442,0.5269247126616419
2005-07-01,0.0,-0.010111785159025334,0.5256160891883895
2005-07-04,0.0,-0.004684946493603385,0.5590205633772574
2005-07-05,1.0,0.007877296626363621,0.5557006622128584
2005-07-06,1.0,0.0008020192442738004,0.5834512776515167
2005-07-07,0.0,-0.010903165608439855,0.552076831275091
2005-07-08,0.0,-0.0036701633573371843,0.5552101108345158
2005-07-11,0.0,-0.01145298545316651,0.5461003623431008
2005-07-12,0.0,-0.016174132178278643,0.5355781156148601
2005-07-13,0.0,-0.002242550364430103,0.5444097052790032
2005-07-14,1.0,0.014198061505292448,0.5413169485997339
2005-07-15,1.0,0.008150774555732114,0.5481761680080544
2005-07-18,1.0,0.011335580111088778,0.5600011119116827
2005-07-19,1.0,0.00806073591677262,0.5625256646122087
2005-07-20,1.0,0.005538221897313814,0.5450850594248194
2005-07-21,1.0,0.005623257554362039,0.5322673303373281
2005-07-22,1.0,0.011230815283993329,0.5378053158315913
2005-07-25,1.0,0.014801272485695677,0.5350335261071335
2005-07-26,1.0,0.02056627758147702,0.5336725455787942
2005-07-27,1.0,0.026210476417266468,0.5381763004347838
2005-07-28,1.0,0.022182055525974704,0.5183900941148584
2005-07-29,1.0,0.01729947421046493,0.532539326883336
2005-08-01,1.0,0.006457587015898627,0.5328493027972572
2005-08-02,1.0,0.005766363573468229,0.5234191495869848
2005-08-03,1.0,0.0018298266770761572,0.5108274537220527
2005-08-04,1.0,0.01878946052565939,0.5045276377437795
2005-08-05,1.0,0.020147823579557116,0.505852491355776
2005-08-08,1.0,0.016868419119440793,0.5044837114584908
2005-08-09,1.0,0.025769063099105902,0.505682961668149
2005-08-10,1.0,0.00569672270927432,0.5026268137087989
2005-08-11,0.0,-0.01400203544666648,0.5144786115674239
2005-08-12,0.0,-0.022437201868868183,0.5143178081942198
2005-08-15,0.0,-0.009539023046758835,0.5149603462245909
2005-08-16,0.0,-0.015700328150839493,0.5008228591162692
2005-08-17,0.0,-0.005536772065131883,0.5100497626232197
2005-08-18,0.0,-0.002276868014596094,0.5308508807178881
2005-08-19,1.0,0.0032036640672857427,0.5330901640430218
2005-08-22,0.0,-0.002971091203975983,0.5252802870886019
2005-08-23,0.0,-0.01745565681134115,0.5419902672651006
2005-08-24,0.0,-0.005659506210181043,0.5249769032476276
2005-08-25,1.0,0.010318136782149052,0.5360595458361741
2005-08-26,1.0,0.015191313568625152,0.5236374669615405
2005-08-29,1.0,0.019156153920488455,0.5157492628661894
2005-08-30,1.0,0.028325329048245175,0.502130508673045
2005-08-31,1.0,0.021594201974917803,0.5223571150705238
2005-09-01,1.0,0.009319104101711818,0.49238429795437444
2005-09-02,1.0,0.010743165098813115,0.49659047010925933
2005-09-05,1.0,0.009831382952763935,0.5024019997786466
2005-09-06,1.0,0.005614837884328981,0.4802481252806363
2005-09-07,1.0,0.012514129790875324,0.48291427547840815
2005-09-08,1.0,0.01849136450274318,0.4889442604542344
2005-09-09,1.0,0.023214640620142318,0.5165871803116573
2005-09-12,1.0,0.03280775377091101,0.5119683818693155
2005-09-13,1.0,0.0381218237827269,0.5008111152770094
2005-09-14,1.0,0.04780620890761744,0.5130935939426212
2005-09-15,1.0,0.022348510948393758,0.5541786249227566
2005-09-16,1.0,0.007584001681038696,0.5729129018121102
2005-09-19,1.0,0.00407988541020235,0.5647997096258136
2005-09-20,0.0,-0.0029146671468006646,0.5386566675704837
2005-09-21,0.0,-0.0071174677688639896,0.5681763866861946
2005-09-22,1.0,0.013003807201911915,0.5307590578856333
2005-09-23,1.0,0.012975357634902885,0.5563157048234137
2005-09-26,0.0,-0.0015011797800912497,0.5521506377759258
2005-09-27,1.0,0.008075414005545331,0.5374219958496969
2005-09-28,0.0,-0.009103141844726001,0.5594204350565032
2005-09-29,1.0,0.002749578720430992,0.5485601886280687
2005-09-30,1.0,0.011756741888589554,0.5261813683776915
2005-10-03,1.0,0.019741607358422217,0.5437000687544916
2005-10-04,1.0,0.019644911027419668,0.5323469510624574
2005-10-05,1.0,0.013146130647955534,0.5443454327000107
2005-10-06,0.0,-0.003915141766293154,0.5283050032559086
2005-10-07,0.0,-0.010904771656012209,0.52232999041158
2005-10-10,0.0,-0.0026126178950101582,0.5112283980653547
2005-10-11,0.0,-0.006964257334032453,0.5204938503455899
2005-10-12,0.0,-0.013576562162187314,0.4888306888214905
2005-10-13,0.0,-0.022299380268311988,0.523433578457006
2005-10-14,0.0,-0.006000509147921039,0.5224958138311913
2005-10-17,0.0,-0.01863242617271638,0.5247371426347803
2005-10-18,1.0,0.0008467401013949446,0.5234575675838917
2005-10-19,1.0,0.013682736181504514,0.48871243050176155
2005-10-20,1.0,0.026636863926639484,0.525376006633565
2005-10-21,1.0,0.014037109193907072,0.5275635861202188
2005-10-24,0.0,-0.00015046806343748572,0.53020245642034
2005-10-25,0.0,-0.02887241069327638,0.517937660211951
2005-10-26,0.0,-0.0165930050100407,0.5083443084420896
2005-10-27,0.0,-0.026853713108883574,0.4973288319846175
2005-10-28,0.0,-0.03566624450970946,0.5037955565603006
2005-10-31,0.0,-0.012067881484322005,0.4875868239300259
2005-11-01,1.0,0.003587155322150413,0.5015787307540669
